date,ticker,adj_close
2022-08-03,TerbiumCo_007,152.96747046111682
2022-08-04,TerbiumCo_007,153.42043882844274
2022-08-05,TerbiumCo_007,154.42289086071492
2022-08-06,TerbiumCo_007,154.37667625669704
2022-08-07,TerbiumCo_007,152.89513441852634
2022-08-08,TerbiumCo_007,155.02700886565344
2022-08-09,TerbiumCo_007,154.32024937371608
2022-08-10,TerbiumCo_007,151.44987704831624
2022-08-11,TerbiumCo_007,147.45092807697688
2022-08-12,TerbiumCo_007,150.07262711697547
2022-08-13,TerbiumCo_007,151.40595506991772
2022-08-14,TerbiumCo_007,151.68190216417605
2022-08-15,TerbiumCo_007,150.90135289047444
2022-08-16,TerbiumCo_007,149.94335606206818
2022-08-17,TerbiumCo_007,147.89188276518496
2022-08-18,TerbiumCo_007,147.1289714760652
2022-08-19,TerbiumCo_007,142.98879704582484
2022-08-20,TerbiumCo_007,141.61666973888782
2022-08-21,TerbiumCo_007,141.0947947061856
2022-08-22,TerbiumCo_007,142.41455480056646
2022-08-23,TerbiumCo_007,142.43470187381973
2022-08-24,TerbiumCo_007,144.12454810157084
2022-08-25,TerbiumCo_007,146.9228183117977
2022-08-26,TerbiumCo_007,149.1391584994459
2022-08-27,TerbiumCo_007,150.18017819420302
2022-08-28,TerbiumCo_007,150.30390355256458
2022-08-29,TerbiumCo_007,148.4423275357375
2022-08-30,TerbiumCo_007,150.0222156384961
2022-08-31,TerbiumCo_007,153.48171040293917
2022-09-01,TerbiumCo_007,154.26592248224
2022-09-02,TerbiumCo_007,158.20044077909225
2022-09-03,TerbiumCo_007,155.24929736297008
2022-09-04,TerbiumCo_007,153.040970593411
2022-09-05,TerbiumCo_007,154.85137360890752
2022-09-06,TerbiumCo_007,155.47995402921404
2022-09-07,TerbiumCo_007,158.20751838235765
2022-09-08,TerbiumCo_007,158.27657510090415
2022-09-09,TerbiumCo_007,156.6406242558475
2022-09-10,TerbiumCo_007,156.3134377714374
2022-09-11,TerbiumCo_007,153.34806982958995
2022-09-12,TerbiumCo_007,151.1908884833959
2022-09-13,TerbiumCo_007,153.2357764792319
2022-09-14,TerbiumCo_007,155.08135130817112
2022-09-15,TerbiumCo_007,155.90735987778328
2022-09-16,TerbiumCo_007,152.56520483586235
2022-09-17,TerbiumCo_007,151.94839768483655
2022-09-18,TerbiumCo_007,149.59839790751647
2022-09-19,TerbiumCo_007,152.051464415092
2022-09-20,TerbiumCo_007,150.9840201479668
2022-09-21,TerbiumCo_007,148.9125247264037
2022-09-22,TerbiumCo_007,149.07211705664653
2022-09-23,TerbiumCo_007,147.8918081429773
2022-09-24,TerbiumCo_007,150.95929596338473
2022-09-25,TerbiumCo_007,149.58967416831635
2022-09-26,TerbiumCo_007,146.8912176498671
2022-09-27,TerbiumCo_007,142.68539061835207
2022-09-28,TerbiumCo_007,142.72381761352523
2022-09-29,TerbiumCo_007,141.69995738580937
2022-09-30,TerbiumCo_007,138.94214817278592
2022-10-01,TerbiumCo_007,141.42060109529749
2022-10-02,TerbiumCo_007,142.85509139015596
2022-10-03,TerbiumCo_007,142.89865563228153
2022-10-04,TerbiumCo_007,145.72730812062326
2022-10-05,TerbiumCo_007,147.15238018742048
2022-10-06,TerbiumCo_007,145.60666838438362
2022-10-07,TerbiumCo_007,143.62822805640207
2022-10-08,TerbiumCo_007,145.3641911453098
2022-10-09,TerbiumCo_007,146.25692505824452
2022-10-10,TerbiumCo_007,146.69642059418584
2022-10-11,TerbiumCo_007,145.103424988448
2022-10-12,TerbiumCo_007,146.4193201224595
2022-10-13,TerbiumCo_007,145.00832235619163
2022-10-14,TerbiumCo_007,144.90434904700427
2022-10-15,TerbiumCo_007,147.89823733977823
2022-10-16,TerbiumCo_007,146.67656886815794
2022-10-17,TerbiumCo_007,143.6305903540122
2022-10-18,TerbiumCo_007,141.625495970272
2022-10-19,TerbiumCo_007,143.71409362364724
2022-10-20,TerbiumCo_007,144.32355589840768
2022-10-21,TerbiumCo_007,144.16580114103016
2022-10-22,TerbiumCo_007,143.24761353040702
2022-10-23,TerbiumCo_007,144.3183333455134
2022-10-24,TerbiumCo_007,142.72012364353296
2022-10-25,TerbiumCo_007,143.43145478081814
2022-10-26,TerbiumCo_007,142.06894564319222
2022-10-27,TerbiumCo_007,140.37362687264212
2022-10-28,TerbiumCo_007,139.1986520029921
2022-10-29,TerbiumCo_007,138.54783711002418
2022-10-30,TerbiumCo_007,138.55017743815677
2022-10-31,TerbiumCo_007,139.121089028379
2022-11-01,TerbiumCo_007,131.84435844552212
2022-11-02,TerbiumCo_007,130.32905733002858
2022-11-03,TerbiumCo_007,129.64591737531651
2022-11-04,TerbiumCo_007,132.75604145253317
2022-11-05,TerbiumCo_007,130.6960362357689
2022-11-06,TerbiumCo_007,131.12162947196873
2022-11-07,TerbiumCo_007,134.2116900914404
2022-11-08,TerbiumCo_007,131.68575303154586
2022-11-09,TerbiumCo_007,132.57370348327467
2022-11-10,TerbiumCo_007,131.0691598154056
2022-11-11,TerbiumCo_007,130.15989233082715
2022-11-12,TerbiumCo_007,128.65367066292052
2022-11-13,TerbiumCo_007,127.28995604608875
2022-11-14,TerbiumCo_007,132.83378034190173
2022-11-15,TerbiumCo_007,134.62269208604508
2022-11-16,TerbiumCo_007,136.92616780961748
2022-11-17,TerbiumCo_007,138.0101547832905
2022-11-18,TerbiumCo_007,134.89764120648658
2022-11-19,TerbiumCo_007,135.78755714713319
2022-11-20,TerbiumCo_007,138.0334163761479
2022-11-21,TerbiumCo_007,136.42661742806968
2022-11-22,TerbiumCo_007,138.45727076239191
2022-11-23,TerbiumCo_007,139.96594318210006
2022-11-24,TerbiumCo_007,143.7700232717274
2022-11-25,TerbiumCo_007,143.03445724670019
2022-11-26,TerbiumCo_007,140.93923528214873
2022-11-27,TerbiumCo_007,140.31597906340363
2022-11-28,TerbiumCo_007,143.28712104973087
2022-11-29,TerbiumCo_007,139.73030928804695
2022-11-30,TerbiumCo_007,135.69355785718489
2022-12-01,TerbiumCo_007,135.97234841504812
2022-12-02,TerbiumCo_007,135.1871698294998
2022-12-03,TerbiumCo_007,135.30262561585116
2022-12-04,TerbiumCo_007,137.2932491583229
2022-12-05,TerbiumCo_007,136.2881104660852
2022-12-06,TerbiumCo_007,132.64209880422396
2022-12-07,TerbiumCo_007,136.83106191862385
2022-12-08,TerbiumCo_007,134.9366053437463
2022-12-09,TerbiumCo_007,132.9185310997221
2022-12-10,TerbiumCo_007,135.22597112716727
2022-12-11,TerbiumCo_007,134.55699288508424
2022-12-12,TerbiumCo_007,134.53021318101463
2022-12-13,TerbiumCo_007,135.59579342913526
2022-12-14,TerbiumCo_007,137.86295963535525
2022-12-15,TerbiumCo_007,137.29603824899172
2022-12-16,TerbiumCo_007,140.4359422608203
2022-12-17,TerbiumCo_007,136.2643425633507
2022-12-18,TerbiumCo_007,137.88391703725685
2022-12-19,TerbiumCo_007,136.30486192122154
2022-12-20,TerbiumCo_007,139.14940455443752
2022-12-21,TerbiumCo_007,139.53349351209863
2022-12-22,TerbiumCo_007,138.2876828480798
2022-12-23,TerbiumCo_007,139.7133650341231
2022-12-24,TerbiumCo_007,141.5997417285376
2022-12-25,TerbiumCo_007,142.98352997425485
2022-12-26,TerbiumCo_007,141.02413749498874
2022-12-27,TerbiumCo_007,140.15610324774457
2022-12-28,TerbiumCo_007,140.2479575735017
2022-12-29,TerbiumCo_007,140.2654382682016
2022-12-30,TerbiumCo_007,141.86492921907828
2022-12-31,TerbiumCo_007,137.93512675406504
2020-01-01,TerbiumCo_008,100.768654109107
2020-01-02,TerbiumCo_008,100.28869140023373
2020-01-03,TerbiumCo_008,98.71169016746582
2020-01-04,TerbiumCo_008,97.32671661192663
2020-01-05,TerbiumCo_008,96.9976412828907
2020-01-06,TerbiumCo_008,89.89547107397166
2020-01-07,TerbiumCo_008,88.59289193238855
2020-01-08,TerbiumCo_008,86.94126228309597
2020-01-09,TerbiumCo_008,88.10682870174122
2020-01-10,TerbiumCo_008,86.59577533672018
2020-01-11,TerbiumCo_008,86.2655477363792
2020-01-12,TerbiumCo_008,89.4501009917018
2020-01-13,TerbiumCo_008,91.53880403133266
2020-01-14,TerbiumCo_008,93.44334683121956
2020-01-15,TerbiumCo_008,92.54360197039786
2020-01-16,TerbiumCo_008,93.72966652897716
2020-01-17,TerbiumCo_008,93.36187092806998
2020-01-18,TerbiumCo_008,93.0696845067161
2020-01-19,TerbiumCo_008,93.9890551942092
2020-01-20,TerbiumCo_008,92.89506801736734
2020-01-21,TerbiumCo_008,95.98107422625374
2020-01-22,TerbiumCo_008,95.76081394705787
2020-01-23,TerbiumCo_008,97.0975350795772
2020-01-24,TerbiumCo_008,100.10873603809179
2020-01-25,TerbiumCo_008,102.27204358724214
2020-01-26,TerbiumCo_008,99.5542053818611
2020-01-27,TerbiumCo_008,100.54399717188086
2020-01-28,TerbiumCo_008,102.34543596080215
2020-01-29,TerbiumCo_008,104.22916200512365
2020-01-30,TerbiumCo_008,102.10257233689438
2020-01-31,TerbiumCo_008,100.88850186285974
2020-02-01,TerbiumCo_008,102.97761833434298
2020-02-02,TerbiumCo_008,101.5540975929777
2020-02-03,TerbiumCo_008,101.05470547964906
2020-02-04,TerbiumCo_008,104.306457098653
2020-02-05,TerbiumCo_008,104.31085859788342
2020-02-06,TerbiumCo_008,102.95731032221573
2020-02-07,TerbiumCo_008,101.30207560848993
2020-02-08,TerbiumCo_008,102.0675142676603
2020-02-09,TerbiumCo_008,99.50121825070589
2020-02-10,TerbiumCo_008,99.10654632291305
2020-02-11,TerbiumCo_008,99.87300739289309
2020-02-12,TerbiumCo_008,102.57130703398843
2020-02-13,TerbiumCo_008,104.00640319472842
2020-02-14,TerbiumCo_008,102.67827295876407
2020-02-15,TerbiumCo_008,105.13511159389151
2020-02-16,TerbiumCo_008,104.63608151879654
2020-02-17,TerbiumCo_008,102.26467547469773
2020-02-18,TerbiumCo_008,102.02059275616678
2020-02-19,TerbiumCo_008,104.99693115845818
2020-02-20,TerbiumCo_008,105.42741125858804
2020-02-21,TerbiumCo_008,105.55245498724761
2020-02-22,TerbiumCo_008,108.92687827665331
2020-02-23,TerbiumCo_008,106.16416858254446
2020-02-24,TerbiumCo_008,103.69297035443891
2020-02-25,TerbiumCo_008,100.56127741250525
2020-02-26,TerbiumCo_008,101.40657378546537
2020-02-27,TerbiumCo_008,101.83956003969561
2020-02-28,TerbiumCo_008,105.02503277425517
2020-02-29,TerbiumCo_008,105.6119829285287
2020-03-01,TerbiumCo_008,104.9036686095701
2020-03-02,TerbiumCo_008,105.00725835532631
2020-03-03,TerbiumCo_008,105.34267319224823
2020-03-04,TerbiumCo_008,102.09915064559189
2020-03-05,TerbiumCo_008,107.61981393426169
2020-03-06,TerbiumCo_008,108.7595559704655
2020-03-07,TerbiumCo_008,109.27957258651068
2020-03-08,TerbiumCo_008,110.60990055506784
2020-03-09,TerbiumCo_008,112.12872251624106
2020-03-10,TerbiumCo_008,111.94761554523619
2020-03-11,TerbiumCo_008,110.78513327275479
2020-03-12,TerbiumCo_008,112.08403464539819
2020-03-13,TerbiumCo_008,112.9554563264611
2020-03-14,TerbiumCo_008,111.43567612828228
2020-03-15,TerbiumCo_008,114.37374735101682
2020-03-16,TerbiumCo_008,115.06045142366278
2020-03-17,TerbiumCo_008,116.62009014819805
2020-03-18,TerbiumCo_008,119.50393192355787
2020-03-19,TerbiumCo_008,119.64770956588754
2020-03-20,TerbiumCo_008,120.38161357985578
2020-03-21,TerbiumCo_008,122.10166805686801
2020-03-22,TerbiumCo_008,120.75194588926792
2020-03-23,TerbiumCo_008,120.96004921495991
2020-03-24,TerbiumCo_008,121.3111463882622
2020-03-25,TerbiumCo_008,119.49902928489541
2020-03-26,TerbiumCo_008,124.23430286224317
2020-03-27,TerbiumCo_008,121.51971597525838
2020-03-28,TerbiumCo_008,119.02350816788406
2020-03-29,TerbiumCo_008,121.75196131929121
2020-03-30,TerbiumCo_008,123.27849382088431
2020-03-31,TerbiumCo_008,121.32656418592275
2020-04-01,TerbiumCo_008,122.64114221612613
2020-04-02,TerbiumCo_008,125.67684310612074
2020-04-03,TerbiumCo_008,125.71631699092677
2020-04-04,TerbiumCo_008,131.01396279107593
2020-04-05,TerbiumCo_008,127.66583916933988
2020-04-06,TerbiumCo_008,129.15348607705806
2020-04-07,TerbiumCo_008,131.58654274950007
2020-04-08,TerbiumCo_008,133.46923055271057
2020-04-09,TerbiumCo_008,133.16051909941928
2020-04-10,TerbiumCo_008,132.67963613539698
2020-04-11,TerbiumCo_008,133.66792647757148
2020-04-12,TerbiumCo_008,135.39943545087561
2020-04-13,TerbiumCo_008,136.70438232344037
2020-04-14,TerbiumCo_008,138.88449810502715
2020-04-15,TerbiumCo_008,136.94675819089366
2020-04-16,TerbiumCo_008,136.5912162326464
2020-04-17,TerbiumCo_008,134.81118436839887
2020-04-18,TerbiumCo_008,134.1389588162266
2020-04-19,TerbiumCo_008,136.2694005998552
2020-04-20,TerbiumCo_008,136.58536844130566
2020-04-21,TerbiumCo_008,141.8990867676052
2020-04-22,TerbiumCo_008,142.38589950198462
2020-04-23,TerbiumCo_008,142.60528326314412
2020-04-24,TerbiumCo_008,142.91764910202454
2020-04-25,TerbiumCo_008,141.74203171630467
2020-04-26,TerbiumCo_008,141.7263584915495
2020-04-27,TerbiumCo_008,144.08193454577275
2020-04-28,TerbiumCo_008,144.4098758820283
2020-04-29,TerbiumCo_008,142.92295642226136
2020-04-30,TerbiumCo_008,141.1727871813041
2020-05-01,TerbiumCo_008,140.3723833979724
2020-05-02,TerbiumCo_008,140.62011026679417
2020-05-03,TerbiumCo_008,143.10728333774668
2020-05-04,TerbiumCo_008,140.5263060550138
2020-05-05,TerbiumCo_008,139.9866534992363
2020-05-06,TerbiumCo_008,140.37527353810646
2020-05-07,TerbiumCo_008,136.80786200284757
2020-05-08,TerbiumCo_008,135.24066543691478
2020-05-09,TerbiumCo_008,133.9808883574424
2020-05-10,TerbiumCo_008,132.48894760974142
2020-05-11,TerbiumCo_008,132.9727266997847
2020-05-12,TerbiumCo_008,132.7516074807811
2020-05-13,TerbiumCo_008,131.74103527557904
2020-05-14,TerbiumCo_008,132.69696052868431
2020-05-15,TerbiumCo_008,136.2431099639768
2020-05-16,TerbiumCo_008,139.6216229974603
2020-05-17,TerbiumCo_008,135.87607945333565
2020-05-18,TerbiumCo_008,137.13022382100593
2020-05-19,TerbiumCo_008,136.87417724087823
2020-05-20,TerbiumCo_008,137.28448792660896
2020-05-21,TerbiumCo_008,136.58792185952387
2020-05-22,TerbiumCo_008,136.92309911929826
2020-05-23,TerbiumCo_008,137.32591391144229
2020-05-24,TerbiumCo_008,136.26801039674444
2020-05-25,TerbiumCo_008,134.57527530109408
2020-05-26,TerbiumCo_008,133.77788393585513
2020-05-27,TerbiumCo_008,134.34640246476866
2020-05-28,TerbiumCo_008,135.64439514813716
2020-05-29,TerbiumCo_008,137.45109310281748
2020-05-30,TerbiumCo_008,136.56271305668366
2020-05-31,TerbiumCo_008,137.23040219128913
2020-06-01,TerbiumCo_008,139.25540737519572
2020-06-02,TerbiumCo_008,141.686597165484
2020-06-03,TerbiumCo_008,141.66893145722094
2020-06-04,TerbiumCo_008,141.3270680073417
2020-06-05,TerbiumCo_008,141.8093164750145
2020-06-06,TerbiumCo_008,139.60990152921966
2020-06-07,TerbiumCo_008,139.32268250714867
2020-06-08,TerbiumCo_008,140.9118553040949
2020-06-09,TerbiumCo_008,142.2957495629823
2020-06-10,TerbiumCo_008,141.85521435425454
2020-06-11,TerbiumCo_008,142.39065075642887
2020-06-12,TerbiumCo_008,140.8413500758475
2020-06-13,TerbiumCo_008,142.34833437229753
2020-06-14,TerbiumCo_008,142.2926915000246
2020-06-15,TerbiumCo_008,141.8407885966323
2020-06-16,TerbiumCo_008,141.21734092444555
2020-06-17,TerbiumCo_008,141.19155319064583
2020-06-18,TerbiumCo_008,140.39579790078193
2020-06-19,TerbiumCo_008,141.81208397278704
2020-06-20,TerbiumCo_008,141.1215168767547
2020-06-21,TerbiumCo_008,144.40744506880944
2020-06-22,TerbiumCo_008,147.4378660757722
2020-06-23,TerbiumCo_008,145.7547790960632
2020-06-24,TerbiumCo_008,145.99418763492176
2020-06-25,TerbiumCo_008,144.79287439224936
2020-06-26,TerbiumCo_008,144.23957926587215
2020-06-27,TerbiumCo_008,148.34443420116173
2020-06-28,TerbiumCo_008,147.82929136693014
2020-06-29,TerbiumCo_008,148.649743441085
2020-06-30,TerbiumCo_008,149.83238602910154
2020-07-01,TerbiumCo_008,147.93112728413507
2020-07-02,TerbiumCo_008,146.32093633531667
2020-07-03,TerbiumCo_008,144.00889159250042
2020-07-04,TerbiumCo_008,142.33695012470486
2020-07-05,TerbiumCo_008,136.7368899060705
2020-07-06,TerbiumCo_008,137.92605470765776
2020-07-07,TerbiumCo_008,142.1344423901699
2020-07-08,TerbiumCo_008,142.53008386824294
2020-07-09,TerbiumCo_008,139.79754614956173
2020-07-10,TerbiumCo_008,138.61199338376184
2020-07-11,TerbiumCo_008,137.79423969371183
2020-07-12,TerbiumCo_008,135.85907013928508
2020-07-13,TerbiumCo_008,137.6794354160754
2020-07-14,TerbiumCo_008,139.39995550482607
2020-07-15,TerbiumCo_008,137.18905191719074
2020-07-16,TerbiumCo_008,138.73921400608577
2020-07-17,TerbiumCo_008,141.8928393332403
2020-07-18,TerbiumCo_008,145.79795574369942
2020-07-19,TerbiumCo_008,151.62837978987133
2020-07-20,TerbiumCo_008,149.92439449098495
2020-07-21,TerbiumCo_008,155.67283534377535
2020-07-22,TerbiumCo_008,155.06442256675777
2020-07-23,TerbiumCo_008,153.97949165599675
2020-07-24,TerbiumCo_008,154.73363640575243
2020-07-25,TerbiumCo_008,153.6695137375664
2020-07-26,TerbiumCo_008,154.56760201885945
2020-07-27,TerbiumCo_008,152.02744764338485
2020-07-28,TerbiumCo_008,151.64994243925798
2020-07-29,TerbiumCo_008,154.32110690798135
2020-07-30,TerbiumCo_008,154.30698432511903
2020-07-31,TerbiumCo_008,154.6901758985988
2020-08-01,TerbiumCo_008,155.7406931080334
2020-08-02,TerbiumCo_008,158.18201636666873
2020-08-03,TerbiumCo_008,154.97156694228988
2020-08-04,TerbiumCo_008,156.24061504596474
2020-08-05,TerbiumCo_008,155.80433676748123
2020-08-06,TerbiumCo_008,156.2376125581049
2020-08-07,TerbiumCo_008,158.45751289762964
2020-08-08,TerbiumCo_008,156.16913959480596
2020-08-09,TerbiumCo_008,154.24385071191978
2020-08-10,TerbiumCo_008,150.47299079249217
2020-08-11,TerbiumCo_008,149.4746729089646
2020-08-12,TerbiumCo_008,152.23553759772224
2020-08-13,TerbiumCo_008,152.0943632207753
2020-08-14,TerbiumCo_008,149.51411342946574
2020-08-15,TerbiumCo_008,148.64275594031565
2020-08-16,TerbiumCo_008,145.7670325333344
2020-08-17,TerbiumCo_008,143.61666032987208
2020-08-18,TerbiumCo_008,144.49429815039952
2020-08-19,TerbiumCo_008,142.24655149778744
2020-08-20,TerbiumCo_008,144.57182010819406
2020-08-21,TerbiumCo_008,144.52957952653338
2020-08-22,TerbiumCo_008,144.80076893442242
2020-08-23,TerbiumCo_008,144.34402299920663
2020-08-24,TerbiumCo_008,145.9897186762941
2020-08-25,TerbiumCo_008,147.6560384518481
2020-08-26,TerbiumCo_008,148.42614715567245
2020-08-27,TerbiumCo_008,149.65572536748775
2020-08-28,TerbiumCo_008,149.33154602764688
2020-08-29,TerbiumCo_008,150.515952041465
2020-08-30,TerbiumCo_008,149.9401964905174
2020-08-31,TerbiumCo_008,150.04465973484218
2020-09-01,TerbiumCo_008,149.5953722361096
2020-09-02,TerbiumCo_008,148.7809351574712
2020-09-03,TerbiumCo_008,147.50271156202763
2020-09-04,TerbiumCo_008,148.5380917697454
2020-09-05,TerbiumCo_008,151.25930359537233
2020-09-06,TerbiumCo_008,153.70150753871144
2020-09-07,TerbiumCo_008,151.28837686682056
2020-09-08,TerbiumCo_008,153.96678296963432
2020-09-09,TerbiumCo_008,153.43046596639846
2020-09-10,TerbiumCo_008,154.73193199668964
2020-09-11,TerbiumCo_008,153.0195013325952
2020-09-12,TerbiumCo_008,153.40346116034323
2020-09-13,TerbiumCo_008,154.13090752613704
2020-09-14,TerbiumCo_008,151.26169794229773
2020-09-15,TerbiumCo_008,152.5782322749861
2020-09-16,TerbiumCo_008,155.37010229066274
2020-09-17,TerbiumCo_008,155.12080639929948
2020-09-18,TerbiumCo_008,157.9411426609555
2020-09-19,TerbiumCo_008,157.66175567405068
2020-09-20,TerbiumCo_008,159.4609247361439
2020-09-21,TerbiumCo_008,155.12378480424172
2020-09-22,TerbiumCo_008,160.06134036286863
2020-09-23,TerbiumCo_008,163.15225685335457
2020-09-24,TerbiumCo_008,162.6830058448472
2020-09-25,TerbiumCo_008,158.83882779155957
2020-09-26,TerbiumCo_008,159.51488452817057
2020-09-27,TerbiumCo_008,156.72703343402304
2020-09-28,TerbiumCo_008,157.71674050913802
2020-09-29,TerbiumCo_008,158.6398719474666
2020-09-30,TerbiumCo_008,156.85706560946252
2020-10-01,TerbiumCo_008,159.19899965669129
2020-10-02,TerbiumCo_008,160.91014906230362
2020-10-03,TerbiumCo_008,162.96179573688076
2020-10-04,TerbiumCo_008,163.07951114421854
2020-10-05,TerbiumCo_008,160.34846301039113
2020-10-06,TerbiumCo_008,162.4042075548134
2020-10-07,TerbiumCo_008,161.96346475654184
2020-10-08,TerbiumCo_008,159.28390447015647
2020-10-09,TerbiumCo_008,162.08798320210514
2020-10-10,TerbiumCo_008,166.38679824311015
2020-10-11,TerbiumCo_008,166.40430198515173
2020-10-12,TerbiumCo_008,170.82254429435832
2020-10-13,TerbiumCo_008,171.10517375158102
2020-10-14,TerbiumCo_008,170.4442619432483
2020-10-15,TerbiumCo_008,169.28334503487736
2020-10-16,TerbiumCo_008,172.65750985086285
2020-10-17,TerbiumCo_008,171.1972220880873
2020-10-18,TerbiumCo_008,172.76776070803726
2020-10-19,TerbiumCo_008,171.74943303791886
2020-10-20,TerbiumCo_008,170.92881951277013
2020-10-21,TerbiumCo_008,173.08931890070926
2020-10-22,TerbiumCo_008,172.42924520813057
2020-10-23,TerbiumCo_008,171.71965444928998
2020-10-24,TerbiumCo_008,174.0852638436396
2020-10-25,TerbiumCo_008,177.38005843008284
2020-10-26,TerbiumCo_008,178.7694380366513
2020-10-27,TerbiumCo_008,177.5598984854034
2020-10-28,TerbiumCo_008,176.63868148680825
2020-10-29,TerbiumCo_008,176.89851201428831
2020-10-30,TerbiumCo_008,177.64037213813964
2020-10-31,TerbiumCo_008,175.76464031786008
2020-11-01,TerbiumCo_008,177.31071619701981
2020-11-02,TerbiumCo_008,177.58174285629903
2020-11-03,TerbiumCo_008,174.25032621902278
2020-11-04,TerbiumCo_008,172.4924732541013
2020-11-05,TerbiumCo_008,171.58421590679797
2020-11-06,TerbiumCo_008,171.53850052911588
2020-11-07,TerbiumCo_008,175.41705812012384
2020-11-08,TerbiumCo_008,175.99340073240313
2020-11-09,TerbiumCo_008,174.4118569526059
2020-11-10,TerbiumCo_008,174.9531185612202
2020-11-11,TerbiumCo_008,174.34894306631242
2020-11-12,TerbiumCo_008,175.0984595453795
2020-11-13,TerbiumCo_008,176.35959491945073
2020-11-14,TerbiumCo_008,178.87805621389862
2020-11-15,TerbiumCo_008,178.92948322255856
2020-11-16,TerbiumCo_008,182.30740427775822
